29.362	63.4261
29.363	63.2614
29.364	63.1379
29.365	63.3965
29.366	63.4188
29.367	63.3292
29.368	63.2294
29.369	63.3173
29.37	63.31
29.371	63.2924
29.372	63.3362
29.373	63.2841
29.374	63.3553
29.375	63.0784
29.376	63.2997
29.377	63.1354
29.378	63.106
29.379	63.3012
29.38	63.1644
29.381	63.2915
29.382	63.3966
29.383	63.2962
29.384	63.0576
29.385	63.3218
29.386	63.3212
29.387	63.264
29.388	63.2628
29.389	63.2473
29.39	63.3109
29.391	63.1661
29.392	63.2902
29.393	63.2076
29.394	63.2136
29.395	63.1966
29.396	63.2488
29.397	62.9994
29.398	63.0746
29.399	63.019
29.4	63.0874
29.401	63.1601
29.402	63.1875
29.403	63.1908
29.404	63.1006
29.405	63.2084
29.406	63.0684
29.407	63.1911
29.408	63.2175
29.409	62.9719
29.41	63.1386
29.411	63.0203
29.412	63.0614
29.413	62.9385
29.414	63.1677
29.415	63.0628
29.416	63.0693
29.417	63.0395
29.418	63.048
29.419	63.0197
29.42	62.9029
29.421	63.1784
29.422	62.8786
29.423	63.0588
29.424	63.0343
29.425	63.1076
29.426	63.0734
29.427	62.9555
29.428	63.04
29.429	62.9866
29.43	62.9755
29.431	63.0236
29.432	62.8874
29.433	62.9446
29.434	62.9117
29.435	62.8562
29.436	62.9792
29.437	62.9702
29.438	62.9175
29.439	62.9716
29.44	62.8245
29.441	62.7334
29.442	62.9081
29.443	63.0421
29.444	62.7968
29.445	62.7162
29.446	62.9082
29.447	63.0377
29.448	62.9223
29.449	62.6744
29.45	62.7635
29.451	62.7486
29.452	62.9279
29.453	62.8887
29.454	62.8376
29.455	62.758
29.456	62.7862
29.457	62.8471
29.458	62.6652
29.459	62.8333
29.46	62.8369
29.461	62.7184
29.462	62.727
29.463	62.8248
29.464	62.5983
29.465	62.5501
29.466	62.8118
29.467	62.744
29.468	62.772
29.469	62.7255
29.47	62.6901
29.471	62.6422
29.472	62.5084
29.473	62.6999
29.474	62.7238
29.475	62.5671
29.476	62.6537
29.477	62.6105
29.478	62.7489
29.479	62.7147
29.48	62.6254
29.481	62.7476
29.482	62.4798
29.483	62.6951
29.484	62.6574
29.485	62.5546
29.486	62.6531
29.487	62.7108
29.488	62.8291
29.489	62.5941
29.49	62.5604
29.491	62.6358
29.492	62.4628
29.493	62.4107
29.494	62.5077
29.495	62.743
29.496	62.54
29.497	62.4901
29.498	62.743
29.499	62.6086
29.5	62.5217
29.501	62.2898
29.502	62.4348
29.503	62.5706
29.504	62.6422
29.505	62.2361
29.506	62.4901
29.507	62.4832
29.508	62.4531
29.509	62.3467
29.51	62.489
29.511	62.4823
29.512	62.4765
29.513	62.343
29.514	62.4442
29.515	62.3054
29.516	62.4145
29.517	62.3958
29.518	62.3604
29.519	62.5156
29.52	62.4585
29.521	62.4019
29.522	62.1628
29.523	62.4443
29.524	62.3788
29.525	62.2165
29.526	62.2461
29.527	62.3142
29.528	62.2269
29.529	62.475
29.53	62.3041
29.531	62.1904
29.532	62.3831
29.533	62.2323
29.534	62.4124
29.535	62.2853
29.536	62.1138
29.537	62.197
29.538	62.2916
29.539	62.4135
29.54	62.2361
29.541	62.2993
29.542	62.0198
29.543	62.2187
29.544	62.2177
29.545	62.3679
29.546	62.0789
29.547	62.1053
29.548	62.1366
29.549	62.0493
29.55	62.1473
29.551	62.1472
29.552	61.9868
29.553	62.016
29.554	62.0202
29.555	62.1664
29.556	62.1713
29.557	62.1542
29.558	61.8527
29.559	62.1068
29.56	62.1739
29.561	61.8609
29.562	62.0609
29.563	62.0041
29.564	62.0728
29.565	62.1584
29.566	61.9372
29.567	61.985
29.568	61.926
29.569	62.0596
29.57	62.0311
29.571	61.8955
29.572	62.0591
29.573	62.1549
29.574	62.0792
29.575	61.9925
29.576	61.8882
29.577	61.9031
29.578	61.8582
29.579	62.1017
29.58	61.9897
29.581	61.9667
29.582	61.802
29.583	61.911
29.584	61.8763
29.585	61.8631
29.586	62.0075
29.587	61.8201
29.588	61.8678
29.589	61.9442
29.59	61.818
29.591	61.8025
29.592	61.9326
29.593	61.7864
29.594	62.0037
29.595	61.8172
29.596	61.6821
29.597	61.9572
29.598	61.8667
29.599	61.8545
29.6	61.8158
29.601	61.774
29.602	61.7299
29.603	61.9004
29.604	61.8548
29.605	61.726
29.606	61.8393
29.607	61.6076
29.608	61.9944
29.609	61.7254
29.61	61.7773
29.611	61.7466
29.612	61.7356
29.613	61.7897
29.614	61.4474
29.615	61.8095
29.616	61.7162
29.617	61.6502
29.618	61.9038
29.619	61.5795
29.62	61.6727
29.621	61.8205
29.622	61.6149
29.623	61.646
29.624	61.6725
29.625	61.7202
29.626	61.5345
29.627	61.7485
29.628	61.5286
29.629	61.5579
29.63	61.5538
29.631	61.7079
29.632	61.5679
29.633	61.7335
29.634	61.557
29.635	61.588
29.636	61.6626
29.637	61.3964
29.638	61.4767
29.639	61.6256
29.64	61.4958
29.641	61.4962
29.642	61.5882
29.643	61.6728
29.644	61.5696
29.645	61.4548
29.646	61.5544
29.647	61.5475
29.648	61.4575
29.649	61.5257
29.65	61.5055
29.651	61.517
29.652	61.5076
29.653	61.5289
29.654	61.5056
29.655	61.5216
29.656	61.3316
29.657	61.497
29.658	61.5612
29.659	61.628
29.66	61.5173
29.661	61.5699
29.662	61.4287
29.663	61.3581
29.664	61.4073
29.665	61.4116
29.666	61.4052
29.667	61.3593
29.668	61.3322
29.669	61.4198
29.67	61.4384
29.671	61.2858
29.672	61.4354
29.673	61.4027
29.674	61.2894
29.675	61.4548
29.676	61.4293
29.677	61.2246
29.678	61.2813
29.679	61.3499
29.68	61.3578
29.681	61.3152
29.682	61.2811
29.683	61.3772
29.684	61.3584
29.685	61.2611
29.686	61.203
29.687	61.3147
29.688	61.3033
29.689	61.2356
29.69	61.1478
29.691	61.3687
29.692	61.1259
29.693	61.1776
29.694	61.1049
29.695	61.2319
29.696	61.172
29.697	61.3313
29.698	61.0492
29.699	61.3523
29.7	60.8358
29.701	61.4137
29.702	61.0507
29.703	61.1969
29.704	61.3207
29.705	61.3873
29.706	61.151
29.707	61.1726
29.708	61.0678
29.709	61.0374
29.71	61.1788
29.711	61.1599
29.712	61.0696
29.713	60.9636
29.714	61.2138
29.715	61.2685
29.716	61.103
29.717	61.1688
29.718	60.9061
29.719	61.111
29.72	61.0413
29.721	61.0247
29.722	61.0037
29.723	61.0507
29.724	61.0729
29.725	60.9542
29.726	60.9888
29.727	60.9827
29.728	61.0805
29.729	60.9784
29.73	60.9517
29.731	60.8641
29.732	61.0496
29.733	60.7851
29.734	60.8171
29.735	61.0803
29.736	60.928
29.737	60.9829
29.738	61.0405
29.739	61.0514
29.74	60.8928
29.741	60.8513
29.742	60.8741
29.743	61.1438
29.744	60.9362
29.745	60.9526
29.746	60.9763
29.747	60.9471
29.748	60.9623
29.749	61.0679
29.75	61.0042
29.751	60.9571
29.752	60.9124
29.753	61.1094
29.754	61.0007
29.755	61.183
29.756	61.097
29.757	61.1152
29.758	60.968
29.759	61.2557
29.76	61.0137
29.761	61.2423
29.762	61.177
29.763	61.2319
29.764	61.3673
29.765	61.349
29.766	61.1974
29.767	61.3918
29.768	61.4307
29.769	61.3095
29.77	61.4174
29.771	61.5666
29.772	61.4819
29.773	61.5077
29.774	61.4663
29.775	61.7085
29.776	61.407
29.777	61.4886
29.778	61.6174
29.779	61.686
29.78	61.705
29.781	61.691
29.782	61.7669
29.783	61.839
29.784	61.9023
29.785	61.8982
29.786	62.0424
29.787	61.8132
29.788	61.9259
29.789	61.8754
29.79	62.0148
29.791	62.1908
29.792	62.0846
29.793	62.1908
29.794	62.213
29.795	62.1989
29.796	62.2634
29.797	62.2297
29.798	62.0765
29.799	62.3698
29.8	62.3138
29.801	62.4317
29.802	62.4715
29.803	62.3586
29.804	62.4259
29.805	62.4661
29.806	62.6278
29.807	62.6275
29.808	62.4224
29.809	62.6066
29.81	62.5361
29.811	62.5405
29.812	62.5691
29.813	62.5203
29.814	62.6019
29.815	62.3782
29.816	62.7139
29.817	62.6276
29.818	62.589
29.819	62.65
29.82	62.7899
29.821	62.6364
29.822	62.6957
29.823	62.7665
29.824	62.6376
29.825	62.7981
29.826	62.5649
29.827	62.6446
29.828	62.619
29.829	62.6248
29.83	62.5953
29.831	62.7306
29.832	62.6428
29.833	62.7211
29.834	62.6114
29.835	62.7239
29.836	62.6692
29.837	62.7995
29.838	62.7318
29.839	62.8097
29.84	62.7913
29.841	62.7665
29.842	62.6568
29.843	62.6491
29.844	62.7296
29.845	62.6945
29.846	62.6765
29.847	62.65
29.848	62.8381
29.849	62.622
29.85	62.6664
29.851	62.4873
29.852	62.7813
29.853	62.8112
29.854	62.6844
29.855	62.8501
29.856	62.9449
29.857	62.761
29.858	62.7293
29.859	62.865
29.86	62.7361
29.861	62.8866
29.862	62.6519
29.863	62.7187
29.864	62.8309
29.865	62.9291
29.866	62.689
29.867	62.8059
29.868	62.9307
29.869	62.7901
29.87	62.74
29.871	62.7866
29.872	62.7628
29.873	62.8685
29.874	62.8771
29.875	62.6463
29.876	62.8507
29.877	62.6633
29.878	62.8574
29.879	62.5586
29.88	62.774
29.881	62.7472
29.882	62.6433
29.883	62.5995
29.884	62.7252
29.885	62.7907
29.886	62.7701
29.887	62.8325
29.888	62.5802
29.889	62.7154
29.89	62.8999
29.891	62.703
29.892	62.9302
29.893	62.7427
29.894	62.7919
29.895	62.5196
29.896	62.6242
29.897	62.7935
29.898	62.8223
29.899	62.6917
29.9	62.6029
29.901	62.677
29.902	62.7881
29.903	62.7238
29.904	62.7373
29.905	62.7136
29.906	62.8093
29.907	62.7932
29.908	62.8385
29.909	62.6364
29.91	62.7421
29.911	62.675
29.912	62.622
29.913	62.691
29.914	62.6428
29.915	62.6871
29.916	62.6056
29.917	62.7385
29.918	62.824
29.919	62.7591
29.92	62.8927
29.921	62.7193
29.922	62.6333
29.923	62.7008
29.924	62.7863
29.925	62.6531
29.926	62.6454
29.927	62.5427
29.928	62.5735
29.929	62.4981
29.93	62.4971
29.931	62.6838
29.932	62.7898
29.933	62.4966
29.934	62.6516
29.935	62.4797
29.936	62.5351
29.937	62.6257
29.938	62.5251
29.939	62.5621
29.94	62.7325
29.941	62.6042
29.942	62.7355
29.943	62.4768
29.944	62.5193
29.945	62.4634
29.946	62.5464
29.947	62.6077
29.948	62.7162
29.949	62.5332
29.95	62.5835
29.951	62.5485
29.952	62.4045
29.953	62.5178
29.954	62.6303
29.955	62.5351
29.956	62.5603
29.957	62.5254
29.958	62.5427
29.959	62.6458
29.96	62.4905
29.961	62.6376
29.962	62.6722
29.963	62.6004
29.964	62.5336
29.965	62.572
29.966	62.4852
29.967	62.4454
29.968	62.3896
29.969	62.3733
29.97	62.5336
29.971	62.4662
29.972	62.4326
29.973	62.4782
29.974	62.3493
29.975	62.5092
29.976	62.4232
29.977	62.546
29.978	62.4747
29.979	62.2287
29.98	62.4989
29.981	62.5144
29.982	62.4756
29.983	62.3649
29.984	62.3937
29.985	62.322
29.986	62.4838
29.987	62.4002
29.988	62.5227
29.989	62.4858
29.99	62.3478
29.991	62.2582
29.992	62.3493
29.993	62.2812
29.994	62.3926
29.995	62.4591
29.996	62.332
29.997	62.3184
29.998	62.2823
29.999	62.3561
30	62.342
30.001	62.271
30.002	62.2561
30.003	62.2323
30.004	62.3919
30.005	62.4223
30.006	62.3747
30.007	62.3688
30.008	62.4585
30.009	62.4197
30.01	62.4063
30.011	62.4078
30.012	62.2554
30.013	62.1469
30.014	62.0628
30.015	62.2974
30.016	62.4336
30.017	62.3171
30.018	62.2248
30.019	62.3135
30.02	62.0959
30.021	62.2066
30.022	62.2356
30.023	62.2028
30.024	62.2733
30.025	62.1937
30.026	62.1363
30.027	62.1354
30.028	62.0841
30.029	62.2268
30.03	62.191
30.031	62.1539
30.032	62.2432
30.033	62.077
30.034	62.0111
30.035	62.1084
30.036	62.1849
30.037	61.9864
30.038	62.0752
30.039	62.0447
30.04	61.9786
30.041	61.9988
30.042	62.0095
30.043	62.1065
30.044	62.1198
30.045	62.2825
30.046	62.2226
30.047	61.9059
30.048	62.0853
30.049	62.0746
30.05	62.074
30.051	62.0497
30.052	62.0724
30.053	61.9356
30.054	62.0072
30.055	61.9259
30.056	62.1475
30.057	61.908
30.058	61.9745
30.059	61.9958
30.06	61.961
30.061	62.1891
30.062	61.8986
30.063	61.7742
30.064	62.0002
30.065	62.05
30.066	61.9955
30.067	61.9609
30.068	61.7921
30.069	61.8804
30.07	61.8837
30.071	61.9095
30.072	61.932
30.073	61.9742
30.074	61.8564
30.075	61.8538
30.076	61.9263
30.077	62.0563
30.078	61.6974
30.079	61.9724
30.08	61.8713
30.081	61.9171
30.082	61.9034
30.083	61.9335
30.084	61.8028
30.085	61.8864
30.086	62.0366
30.087	61.919
30.088	62.0449
30.089	61.8342
30.09	61.8436
30.091	61.9238
30.092	61.7998
30.093	61.8693
30.094	61.9156
30.095	61.9457
30.096	61.8077
30.097	61.7076
30.098	61.838
30.099	61.8083
30.1	61.7508
30.101	61.8056
30.102	61.9633
30.103	61.7025
30.104	61.8432
30.105	61.7955
30.106	61.7637
30.107	61.847
30.108	61.7396
30.109	61.8879
30.11	61.8275
30.111	61.8371
30.112	61.7879
30.113	61.7278
30.114	61.79
30.115	61.6728
30.116	61.833
30.117	61.6503
30.118	61.7351
30.119	61.8192
30.12	61.8366
30.121	62.0752
30.122	61.8712
30.123	61.7636
30.124	61.746
30.125	61.5255
30.126	61.9521
30.127	61.7594
30.128	61.7365
30.129	61.7414
30.13	61.8484
30.131	61.7445
30.132	61.6825
30.133	61.5883
30.134	61.8664
30.135	61.7512
30.136	61.6399
30.137	61.8031
30.138	61.7859
30.139	61.7041
30.14	61.7125
30.141	61.6441
30.142	61.6146
30.143	61.795
30.144	61.5702
30.145	61.8307
30.146	61.5304
30.147	61.5943
30.148	61.7733
30.149	61.5556
30.15	61.752
30.151	61.6557
30.152	61.5983
30.153	61.6702
30.154	61.752
30.155	61.6101
30.156	61.5554
30.157	61.6657
30.158	61.922
30.159	61.5828
30.16	61.784
30.161	61.5606
30.162	61.4688
30.163	61.7661
30.164	61.5016
30.165	61.67
30.166	61.7843
30.167	61.5809
30.168	61.7298
30.169	61.5632
30.17	61.5715
30.171	61.5797
30.172	61.7245
30.173	61.7149
30.174	61.5721
30.175	61.577
30.176	61.6569
30.177	61.4915
30.178	61.5038
30.179	61.6125
30.18	61.5001
30.181	61.3293
30.182	61.5249
30.183	61.5871
30.184	61.4418
30.185	61.4942
30.186	61.5725
30.187	61.5098
30.188	61.5228
30.189	61.6348
30.19	61.5773
30.191	61.6725
30.192	61.6629
30.193	61.5742
30.194	61.5322
30.195	61.5028
30.196	61.7465
30.197	61.5669
30.198	61.4715
30.199	61.4846
30.2	61.4739
30.201	61.6691
30.202	61.3682
30.203	61.493
30.204	61.4712
30.205	61.3337
30.206	61.4815
30.207	61.5597
30.208	61.4283
30.209	61.5292
30.21	61.5907
30.211	61.4126
30.212	61.4199
30.213	61.4091
30.214	61.4018
30.215	61.4646
30.216	61.4809
30.217	61.3988
30.218	61.5636
30.219	61.4243
30.22	61.5089
30.221	61.445
30.222	61.5031
30.223	61.4979
30.224	61.2757
30.225	61.4992
30.226	61.4146
30.227	61.4129
30.228	61.3599
30.229	61.2897
30.23	61.284
30.231	61.2399
30.232	61.2597
30.233	61.4247
30.234	61.3414
30.235	61.4562
30.236	61.3882
30.237	61.5699
30.238	61.3661
30.239	61.4961
30.24	61.1603
30.241	61.2426
30.242	61.3404
30.243	61.1648
30.244	61.3751
30.245	61.1818
30.246	61.1508
30.247	61.3967
30.248	61.0739
30.249	61.0936
30.25	61.091
30.251	61.2802
30.252	61.3247
30.253	61.1361
30.254	61.3049
30.255	61.277
30.256	61.26
30.257	61.2152
30.258	60.9982
30.259	61.2471
30.26	61.1572
30.261	61.1277
30.262	61.2249
30.263	61.3082
30.264	61.3328
30.265	61.2991
30.266	61.2565
30.267	61.2721
30.268	61.2049
30.269	61.1991
30.27	61.0013
30.271	61.2854
30.272	61.2459
30.273	60.9981
30.274	61.1013
30.275	60.9861
30.276	61.0331
30.277	61.0833
30.278	61.2095
30.279	61.2265
30.28	60.9449
30.281	61.1186
30.282	61.2176
30.283	61.0399
30.284	61.0742
30.285	60.914
30.286	61.1673
30.287	60.9909
30.288	61.017
30.289	61.1098
30.29	60.973
30.291	61.0274
30.292	61.0946
30.293	61.058
30.294	61.1432
30.295	61.0176
30.296	61.0443
30.297	61.0234
30.298	61.1082
30.299	61.0389
30.3	61.1624
30.301	61.1054
30.302	61.1642
30.303	61.0353
30.304	61.0043
30.305	61.0307
30.306	60.9645
30.307	60.9672
30.308	61.0727
30.309	61.0204
30.31	61.0715
30.311	60.797
30.312	60.9376
30.313	61.0067
30.314	60.9657
30.315	60.9213
30.316	60.9071
30.317	61.1343
30.318	60.8185
30.319	60.8745
30.32	60.8723
30.321	60.9425
30.322	60.7773
30.323	60.8878
30.324	60.8101
30.325	60.8943
30.326	60.8145
30.327	60.9091
30.328	60.8398
30.329	60.7794
30.33	60.9223
30.331	60.7611
30.332	61.0603
30.333	60.7645
30.334	60.808
30.335	60.8598
30.336	60.8607
30.337	60.5873
30.338	60.6353
30.339	60.6104
30.34	60.7599
30.341	60.8484
30.342	60.8802
30.343	60.7653
30.344	60.7282
30.345	60.5604
30.346	60.6137
30.347	60.6771
30.348	60.6948
30.349	60.745
30.35	60.8416
30.351	60.658
30.352	60.8156
30.353	60.7955
30.354	60.7835
30.355	60.6262
30.356	60.6113
30.357	60.6754
30.358	60.7048
30.359	60.571
30.36	60.5908
30.361	60.5738
30.362	60.6173
30.363	60.5243
30.364	60.5999
30.365	60.4029
30.366	60.7061
30.367	60.6045
30.368	60.5717
30.369	60.483
30.37	60.6288
30.371	60.593
30.372	60.683
30.373	60.6461
30.374	60.5957
30.375	60.5955
30.376	60.5405
30.377	60.6087
30.378	60.3808
30.379	60.428
30.38	60.4085
30.381	60.3461
30.382	60.4367
30.383	60.4303
30.384	60.3821
30.385	60.6981
30.386	60.4701
30.387	60.4064
30.388	60.5078
30.389	60.5128
30.39	60.4626
30.391	60.3573
30.392	60.4495
30.393	60.5109
30.394	60.449
30.395	60.4632
30.396	60.3046
30.397	60.3234
30.398	60.3833
30.399	60.3801
30.4	60.3744
30.401	60.5376
30.402	60.4212
30.403	60.4435
30.404	60.3833
30.405	60.4562
30.406	60.4367
30.407	60.3689
30.408	60.2526
30.409	60.2628
30.41	60.5261
30.411	60.2032
30.412	60.2623
30.413	60.1763
30.414	60.3561
30.415	60.2887
30.416	60.3166
30.417	60.3882
30.418	60.4374
30.419	60.2438
30.42	60.3076
30.421	60.3689
30.422	60.1789
30.423	60.3331
30.424	60.2449
30.425	60.3374
30.426	60.1896
30.427	60.2342
30.428	60.4115
30.429	60.1462
30.43	60.4192
30.431	60.2465
30.432	60.3668
30.433	60.3313
30.434	60.113
30.435	60.1082
30.436	60.2656
30.437	60.4084
30.438	60.1807
30.439	60.2461
30.44	60.1582
30.441	60.2978
30.442	60.3339
30.443	60.145
30.444	60.1821
30.445	60.3198
30.446	60.1437
30.447	60.1459
30.448	60.0993
30.449	60.2802
30.45	60.1075
30.451	60.178
30.452	60.0309
30.453	60.0611
30.454	59.9479
30.455	60.1962
30.456	60.1155
30.457	60.185
30.458	59.9203
30.459	59.9737
30.46	60.1583
30.461	59.9753
30.462	60.0586
30.463	59.9875
30.464	59.9868
30.465	60.0684
30.466	60.0974
30.467	60.0032
30.468	59.9389
30.469	60.0509
30.47	60.088
30.471	60.1412
30.472	60.0678
30.473	59.9357
30.474	59.9005
30.475	60.0546
30.476	59.9491
30.477	60.0027
30.478	59.9696
30.479	60.0905
30.48	60.0066
30.481	59.8656
30.482	59.9912
30.483	59.8758
30.484	59.9495
30.485	59.9507
30.486	59.7884
30.487	59.7395
30.488	59.8294
30.489	60.197
30.49	59.9242
30.491	59.9413
30.492	59.9126
30.493	59.8597
30.494	59.702
30.495	59.8856
30.496	59.8743
30.497	59.853
30.498	59.8175
30.499	59.844
30.5	59.855
30.501	59.9041
30.502	59.7579
30.503	59.8622
30.504	59.8346
30.505	59.6458
30.506	59.7419
30.507	59.91
30.508	59.7278
30.509	59.823
30.51	59.8941
30.511	59.815
30.512	59.9114
30.513	59.6033
30.514	59.7437
30.515	59.7398
30.516	59.9771
30.517	59.7096
30.518	59.6501
30.519	59.579
30.52	59.7588
30.521	59.5703
30.522	59.7543
30.523	59.6612
30.524	59.7342
30.525	59.7539
30.526	59.7299
30.527	59.7449
30.528	59.7315
30.529	59.5893
30.53	59.6317
30.531	59.5987
30.532	59.5349
30.533	59.8528
30.534	59.3954
30.535	59.471
30.536	59.5711
30.537	59.655
30.538	59.6112
30.539	59.5783
30.54	59.5343
30.541	59.6094
30.542	59.7498
30.543	59.6281
30.544	59.6206
30.545	59.5014
30.546	59.6331
30.547	59.3002
30.548	59.5883
30.549	59.4054
30.55	59.658
30.551	59.5196
30.552	59.6039
30.553	59.5911
30.554	59.5984
30.555	59.6071
30.556	59.8164
30.557	59.6401
30.558	59.6357
30.559	59.8205
30.56	59.4948
30.561	59.7239
30.562	59.6773
30.563	59.585
30.564	59.6631
30.565	59.4928
30.566	59.717
30.567	59.7136
30.568	59.7966
30.569	59.5092
30.57	59.7194
30.571	59.7243
30.572	59.7628
30.573	59.7834
30.574	59.8889
30.575	59.7519
30.576	59.9388
30.577	59.8507
30.578	59.9734
30.579	59.9474
30.58	59.757
30.581	60.005
30.582	60.0219
30.583	60.0148
30.584	59.9762
30.585	60.2018
30.586	59.9537
30.587	60.0169
30.588	60.1452
30.589	60.1455
30.59	60.1209
30.591	60.0629
30.592	60.2511
30.593	60.4191
30.594	60.309
30.595	60.1535
30.596	60.297
30.597	60.4756
30.598	60.4574
30.599	60.4854
30.6	60.2704
30.601	60.4523
30.602	60.4634
30.603	60.6514
30.604	60.6771
30.605	60.4197
30.606	60.6163
30.607	60.7511
30.608	60.7551
30.609	60.8121
30.61	60.6113
30.611	60.6559
30.612	60.6991
30.613	60.5024
30.614	60.5766
30.615	60.7165
30.616	60.6672
30.617	60.666
30.618	60.7577
30.619	60.8836
30.62	60.8595
30.621	60.7647
30.622	60.6951
30.623	60.7493
30.624	60.7775
30.625	60.7441
30.626	60.8857
30.627	60.7727
30.628	60.9559
30.629	60.7238
30.63	60.8377
30.631	60.9648
30.632	60.6163
30.633	60.8298
30.634	60.7766
30.635	60.624
30.636	60.7911
30.637	60.9548
30.638	60.8666
30.639	60.8575
30.64	60.8951
30.641	60.8319
30.642	60.9523
30.643	60.9207
30.644	60.9393
30.645	60.7863
30.646	60.7499
30.647	60.8155
30.648	60.8855
30.649	60.6793
30.65	60.9925
30.651	60.8648
30.652	60.7987
30.653	60.6811
30.654	60.7733
30.655	60.7262
30.656	60.9441
30.657	60.6705
30.658	60.8973
30.659	60.8589
30.66	60.7282
30.661	60.8526
30.662	60.8313
30.663	60.7771
30.664	60.9584
30.665	60.8346
30.666	60.7566
30.667	60.8495
30.668	60.8267
30.669	60.8627
30.67	60.7979
30.671	60.6869
30.672	60.751
30.673	60.8325
30.674	60.7583
30.675	60.678
30.676	60.7633
30.677	60.7009
30.678	60.9492
30.679	60.6212
30.68	60.8396
30.681	60.8162
30.682	60.9852
30.683	60.7158
30.684	60.6309
30.685	60.9936
30.686	60.6712
30.687	60.823
30.688	60.7162
30.689	60.807
30.69	60.754
30.691	60.8727
30.692	60.8917
30.693	60.7939
30.694	60.8595
30.695	60.8988
30.696	60.6595
30.697	60.7714
30.698	60.9018
30.699	60.8213
30.7	60.6946
30.701	60.7341
30.702	60.8407
30.703	60.8332
30.704	60.9074
30.705	60.7923
30.706	60.6088
30.707	60.604
30.708	60.5935
30.709	60.7183
30.71	60.7569
30.711	60.8556
30.712	60.7368
30.713	60.8857
30.714	60.7276
30.715	60.9425
30.716	60.7207
30.717	60.7623
30.718	60.6823
30.719	60.8377
30.72	60.6987
30.721	60.654
30.722	60.9693
30.723	60.7666
30.724	60.5954
30.725	60.8505
30.726	60.6863
30.727	60.8154
30.728	60.6625
30.729	60.8101
30.73	60.5961
30.731	60.8341
30.732	60.756
30.733	60.818
30.734	60.7656
30.735	60.6288
30.736	60.587
30.737	60.6744
30.738	60.7306
30.739	60.792
30.74	60.7951
30.741	60.7779
30.742	60.9228
30.743	60.7565
30.744	60.5231
30.745	60.7939
30.746	60.7164
30.747	60.5408
30.748	60.4938
30.749	60.5668
30.75	60.4124
30.751	60.6344
30.752	60.7607
30.753	60.6183
30.754	60.6112
30.755	60.6158
30.756	60.5194
30.757	60.5768
30.758	60.3991
30.759	60.4109
30.76	60.6325
30.761	60.6349
30.762	60.6954
30.763	60.582
30.764	60.5596
30.765	60.6021
30.766	60.4304
30.767	60.6011
30.768	60.6538
30.769	60.3051
30.77	60.773
30.771	60.6382
30.772	60.5605
30.773	60.693
30.774	60.4897
30.775	60.6857
30.776	60.3385
30.777	60.6653
30.778	60.4121
30.779	60.6416
30.78	60.468
30.781	60.4262
30.782	60.4042
30.783	60.4055
30.784	60.5185
30.785	60.4738
30.786	60.5683
30.787	60.4146
30.788	60.596
30.789	60.5529
30.79	60.3064
30.791	60.4923
30.792	60.4133
30.793	60.4262
30.794	60.4124
30.795	60.3818
30.796	60.5632
30.797	60.4201
30.798	60.4619
30.799	60.3549
30.8	60.4705
30.801	60.4653
30.802	60.3851
30.803	60.304
30.804	60.3635
30.805	60.3611
30.806	60.2421
30.807	60.2422
30.808	60.5058
30.809	60.5833
30.81	60.1947
30.811	60.328
30.812	60.4556
30.813	60.4379
30.814	60.3432
30.815	60.3191
30.816	60.248
30.817	60.2102
30.818	60.1878
30.819	60.2504
30.82	60.2592
30.821	60.3145
30.822	60.2269
30.823	60.2343
30.824	60.2456
30.825	60.2933
30.826	60.2783
30.827	60.2176
30.828	60.1163
30.829	60.1811
30.83	60.2984
30.831	60.0553
30.832	60.2707
30.833	60.1599
30.834	60.0582
30.835	60.3057
30.836	60.154
30.837	60.0991
30.838	60.2218
30.839	60.1182
30.84	60.1349
30.841	60.2222
30.842	60.317
30.843	60.085
30.844	60.0284
30.845	60.174
30.846	60.1401
30.847	60.061
30.848	60.037
30.849	60.2015
30.85	59.9564
30.851	60.3069
30.852	60.0908
30.853	60.1032
30.854	60.1635
30.855	59.9804
30.856	59.9185
30.857	60.0604
30.858	60.0623
30.859	60.1088
30.86	60.0537
30.861	59.9926
30.862	59.862
30.863	60.0547
30.864	60.0675
30.865	60.0193
30.866	60.119
30.867	60.1622
30.868	60.1894
30.869	60.0747
30.87	59.9287
30.871	59.899
30.872	59.8632
30.873	59.9139
30.874	59.9634
30.875	59.9366
30.876	59.8826
30.877	59.7962
30.878	59.9062
30.879	59.9032
30.88	59.8969
30.881	59.8939
30.882	60.0982
30.883	59.9184
30.884	60.0906
30.885	60.1194
30.886	59.772
30.887	60.055
30.888	60.0664
30.889	60.0213
30.89	59.9796
30.891	59.7802
30.892	59.9146
30.893	59.8945
30.894	59.7224
30.895	59.762
30.896	59.8297
30.897	60.0337
30.898	59.8498
30.899	59.8685
30.9	59.9607
30.901	59.8978
30.902	59.9898
30.903	59.8902
30.904	60.0084
30.905	59.8233
30.906	59.9121
30.907	59.9951
30.908	59.9315
30.909	59.9395
30.91	59.6956
30.911	59.8792
30.912	59.8711
30.913	59.9197
30.914	59.8182
30.915	59.7442
30.916	59.9912
30.917	59.8682
30.918	59.8732
30.919	59.9358
30.92	59.9106
30.921	59.8759
30.922	59.9503
30.923	59.8053
30.924	59.9355
30.925	59.8345
30.926	59.8986
30.927	59.8018
30.928	59.7841
30.929	59.9397
30.93	59.8066
30.931	59.8795
30.932	59.8485
30.933	59.8181
30.934	59.9011
30.935	59.7202
